
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: lvis                    
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 6                       
|                nshot: 1                       
|             img_size: 518                     
| use_original_imgsize: False                   
|             log_root: output/lvis/fold6       
|            visualize: 0                       
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.9                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.85                    
|       box_nms_thresh: 0.65                    
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 1                       
|     multimask_output: 1                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: True                    
|         sample_range: (1, 6)                  
| max_sample_iterations: 64                      
|                alpha: 1.0                     
|                 beta: 0.0                     
|                  exp: 0.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.02                    
|      coverage_filter: 0.0                     
|     use_score_filter: True                    
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.0                     
|     num_merging_mask: 9                       
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 0001/2300] mIoU:  0.38  |  FB-IoU: 65.49 |  0: 35.39    |  1:  0.00    |  2:  0.00    |  3:  0.00    |  4:  0.00    |  5:  0.00    |  6:  0.00    |  7:  0.00    |  8:  0.00    |  9:  0.00    |  10:  0.00    |  11:  0.00    |  12:  0.00    |  13:  0.00    |  14:  0.00    |  15:  0.00    |  16:  0.00    |  17:  0.00    |  18:  0.00    |  19:  0.00   
[Batch: 1914/2300] mIoU: 35.67  |  FB-IoU: 66.16 |  0: 44.36    |  1: 21.13    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1915/2300] mIoU: 35.68  |  FB-IoU: 66.16 |  0: 44.36    |  1: 21.13    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1916/2300] mIoU: 35.70  |  FB-IoU: 66.16 |  0: 44.36    |  1: 21.13    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1917/2300] mIoU: 35.69  |  FB-IoU: 66.17 |  0: 44.36    |  1: 21.13    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1918/2300] mIoU: 35.48  |  FB-IoU: 66.12 |  0: 44.36    |  1: 21.13    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1919/2300] mIoU: 35.48  |  FB-IoU: 66.12 |  0: 44.36    |  1: 21.13    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1920/2300] mIoU: 35.47  |  FB-IoU: 66.10 |  0: 44.36    |  1: 21.13    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1921/2300] mIoU: 35.47  |  FB-IoU: 66.11 |  0: 44.36    |  1: 21.13    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1922/2300] mIoU: 35.47  |  FB-IoU: 66.11 |  0: 44.36    |  1: 21.13    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1923/2300] mIoU: 35.48  |  FB-IoU: 66.12 |  0: 44.36    |  1: 21.13    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1924/2300] mIoU: 35.48  |  FB-IoU: 66.12 |  0: 44.36    |  1: 21.13    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1925/2300] mIoU: 35.48  |  FB-IoU: 66.12 |  0: 44.36    |  1: 21.13    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1926/2300] mIoU: 35.52  |  FB-IoU: 66.13 |  0: 44.36    |  1: 21.13    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1927/2300] mIoU: 35.52  |  FB-IoU: 66.13 |  0: 44.36    |  1: 21.13    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1928/2300] mIoU: 35.52  |  FB-IoU: 66.13 |  0: 44.36    |  1: 21.13    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1929/2300] mIoU: 35.52  |  FB-IoU: 66.13 |  0: 44.36    |  1: 21.13    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1930/2300] mIoU: 35.52  |  FB-IoU: 66.13 |  0: 44.36    |  1: 21.13    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1931/2300] mIoU: 35.52  |  FB-IoU: 66.14 |  0: 44.36    |  1: 21.13    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1932/2300] mIoU: 35.51  |  FB-IoU: 66.13 |  0: 44.36    |  1: 21.13    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1933/2300] mIoU: 35.52  |  FB-IoU: 66.14 |  0: 44.97    |  1: 21.13    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1934/2300] mIoU: 35.53  |  FB-IoU: 66.13 |  0: 44.97    |  1: 21.76    |  2: 54.50    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1935/2300] mIoU: 35.54  |  FB-IoU: 66.14 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.63    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1936/2300] mIoU: 35.54  |  FB-IoU: 66.14 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.80    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1937/2300] mIoU: 35.53  |  FB-IoU: 66.14 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 70.01    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1938/2300] mIoU: 35.55  |  FB-IoU: 66.16 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.86    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1939/2300] mIoU: 35.54  |  FB-IoU: 66.13 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 26.30    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1940/2300] mIoU: 35.55  |  FB-IoU: 66.14 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 49.29    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1941/2300] mIoU: 35.59  |  FB-IoU: 66.19 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  2.56    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1942/2300] mIoU: 35.59  |  FB-IoU: 66.15 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1943/2300] mIoU: 35.59  |  FB-IoU: 66.15 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.24    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1944/2300] mIoU: 35.59  |  FB-IoU: 66.15 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 68.26    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1945/2300] mIoU: 35.60  |  FB-IoU: 66.16 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 18.62    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1946/2300] mIoU: 35.57  |  FB-IoU: 66.13 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 28.94    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1947/2300] mIoU: 35.55  |  FB-IoU: 66.13 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1948/2300] mIoU: 35.55  |  FB-IoU: 66.12 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.25    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1949/2300] mIoU: 35.55  |  FB-IoU: 66.14 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.87    |  18: 79.84    |  19: 50.22   
[Batch: 1950/2300] mIoU: 35.55  |  FB-IoU: 66.14 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 79.84    |  19: 50.22   
[Batch: 1951/2300] mIoU: 35.57  |  FB-IoU: 66.15 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 50.22   
[Batch: 1952/2300] mIoU: 35.59  |  FB-IoU: 66.15 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1953/2300] mIoU: 35.55  |  FB-IoU: 66.13 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1954/2300] mIoU: 35.56  |  FB-IoU: 66.13 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1955/2300] mIoU: 35.56  |  FB-IoU: 66.14 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1956/2300] mIoU: 35.56  |  FB-IoU: 66.14 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1957/2300] mIoU: 35.56  |  FB-IoU: 66.15 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1958/2300] mIoU: 35.56  |  FB-IoU: 66.15 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1959/2300] mIoU: 35.55  |  FB-IoU: 66.14 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1960/2300] mIoU: 35.54  |  FB-IoU: 66.10 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1961/2300] mIoU: 35.54  |  FB-IoU: 66.10 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1962/2300] mIoU: 35.55  |  FB-IoU: 66.10 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1963/2300] mIoU: 35.55  |  FB-IoU: 66.10 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1964/2300] mIoU: 35.57  |  FB-IoU: 66.13 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1965/2300] mIoU: 35.56  |  FB-IoU: 66.14 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1966/2300] mIoU: 35.56  |  FB-IoU: 66.14 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1967/2300] mIoU: 35.56  |  FB-IoU: 66.09 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1968/2300] mIoU: 35.55  |  FB-IoU: 66.08 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1969/2300] mIoU: 35.55  |  FB-IoU: 66.08 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1970/2300] mIoU: 35.57  |  FB-IoU: 66.09 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1971/2300] mIoU: 35.59  |  FB-IoU: 66.09 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1972/2300] mIoU: 35.59  |  FB-IoU: 66.09 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
[Batch: 1973/2300] mIoU: 35.59  |  FB-IoU: 66.10 |  0: 44.97    |  1: 21.76    |  2: 55.87    |  3: 24.36    |  4: 33.39    |  5: 71.69    |  6: 14.02    |  7: 27.14    |  8: 52.94    |  9:  1.95    |  10:  0.00    |  11: 36.45    |  12: 69.05    |  13: 15.99    |  14: 27.58    |  15:  0.00    |  16: 82.29    |  17: 56.85    |  18: 81.17    |  19: 52.17   
