
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: lvis                    
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 8                       
|                nshot: 5                       
|             img_size: 518                     
| use_original_imgsize: False                   
|             log_root: output/lvis_5shot/fold8 
|            visualize: 0                       
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.9                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.85                    
|       box_nms_thresh: 0.65                    
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 1                       
|     multimask_output: 1                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: True                    
|         sample_range: (1, 6)                  
| max_sample_iterations: 64                      
|                alpha: 1.0                     
|                 beta: 0.0                     
|                  exp: 0.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.02                    
|      coverage_filter: 0.0                     
|     use_score_filter: True                    
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.0                     
|     num_merging_mask: 5                       
:================================================

# available GPUs: 2
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 0001/2300] mIoU:  1.42  |  FB-IoU: 98.13 |  0: 96.51    |  1:  0.00    |  2:  0.00    |  3:  0.00    |  4:  0.00    |  5:  0.00    |  6:  0.00    |  7:  0.00    |  8:  0.00    |  9:  0.00    |  10:  0.00    |  11:  0.00    |  12:  0.00    |  13:  0.00    |  14:  0.00    |  15:  0.00    |  16:  0.00    |  17:  0.00    |  18:  0.00    |  19:  0.00   
[Batch: 1963/2300] mIoU: 37.58  |  FB-IoU: 69.19 |  0: 49.79    |  1: 22.16    |  2: 30.86    |  3: 14.93    |  4: 41.25    |  5:  5.03    |  6: 56.56    |  7: 36.73    |  8: 21.49    |  9: 58.26    |  10: 74.25    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1964/2300] mIoU: 37.58  |  FB-IoU: 69.19 |  0: 49.79    |  1: 22.16    |  2: 30.86    |  3: 14.93    |  4: 41.25    |  5:  5.03    |  6: 56.56    |  7: 36.73    |  8: 21.49    |  9: 58.26    |  10: 74.25    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1965/2300] mIoU: 37.60  |  FB-IoU: 69.20 |  0: 49.79    |  1: 22.16    |  2: 30.86    |  3: 14.93    |  4: 41.25    |  5:  5.03    |  6: 56.56    |  7: 36.73    |  8: 21.49    |  9: 58.26    |  10: 74.25    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1966/2300] mIoU: 37.60  |  FB-IoU: 69.20 |  0: 49.79    |  1: 22.16    |  2: 30.86    |  3: 14.93    |  4: 41.25    |  5:  5.03    |  6: 56.56    |  7: 36.73    |  8: 21.49    |  9: 58.26    |  10: 74.25    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1967/2300] mIoU: 37.59  |  FB-IoU: 69.19 |  0: 49.79    |  1: 22.16    |  2: 30.86    |  3: 14.93    |  4: 41.25    |  5:  5.03    |  6: 56.56    |  7: 36.73    |  8: 21.49    |  9: 58.26    |  10: 74.25    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1968/2300] mIoU: 37.59  |  FB-IoU: 69.22 |  0: 49.79    |  1: 22.16    |  2: 30.86    |  3: 14.93    |  4: 41.25    |  5:  5.03    |  6: 56.56    |  7: 36.73    |  8: 21.49    |  9: 58.26    |  10: 74.25    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1969/2300] mIoU: 37.61  |  FB-IoU: 69.24 |  0: 49.79    |  1: 22.16    |  2: 30.86    |  3: 14.93    |  4: 41.25    |  5:  5.03    |  6: 56.56    |  7: 36.73    |  8: 21.49    |  9: 58.26    |  10: 74.25    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1970/2300] mIoU: 37.61  |  FB-IoU: 69.24 |  0: 49.79    |  1: 22.16    |  2: 30.86    |  3: 14.93    |  4: 41.25    |  5:  5.03    |  6: 56.56    |  7: 36.73    |  8: 21.49    |  9: 58.26    |  10: 74.25    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1971/2300] mIoU: 37.63  |  FB-IoU: 69.25 |  0: 49.79    |  1: 22.16    |  2: 30.86    |  3: 14.93    |  4: 41.25    |  5:  5.03    |  6: 56.56    |  7: 36.73    |  8: 21.49    |  9: 58.26    |  10: 74.25    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1972/2300] mIoU: 37.63  |  FB-IoU: 69.25 |  0: 49.79    |  1: 22.16    |  2: 30.86    |  3: 14.93    |  4: 41.25    |  5:  5.03    |  6: 56.56    |  7: 36.73    |  8: 21.49    |  9: 58.26    |  10: 74.25    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1973/2300] mIoU: 37.62  |  FB-IoU: 69.24 |  0: 49.08    |  1: 22.16    |  2: 30.86    |  3: 14.93    |  4: 41.25    |  5:  5.03    |  6: 56.56    |  7: 36.73    |  8: 21.49    |  9: 58.26    |  10: 74.25    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1974/2300] mIoU: 37.66  |  FB-IoU: 69.26 |  0: 49.08    |  1: 25.04    |  2: 30.86    |  3: 14.93    |  4: 41.25    |  5:  5.03    |  6: 56.56    |  7: 36.73    |  8: 21.49    |  9: 58.26    |  10: 74.25    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1975/2300] mIoU: 37.65  |  FB-IoU: 69.24 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.93    |  4: 41.25    |  5:  5.03    |  6: 56.56    |  7: 36.73    |  8: 21.49    |  9: 58.26    |  10: 74.25    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1976/2300] mIoU: 37.65  |  FB-IoU: 69.24 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 41.25    |  5:  5.03    |  6: 56.56    |  7: 36.73    |  8: 21.49    |  9: 58.26    |  10: 74.25    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1977/2300] mIoU: 37.63  |  FB-IoU: 69.22 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.03    |  6: 56.56    |  7: 36.73    |  8: 21.49    |  9: 58.26    |  10: 74.25    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1978/2300] mIoU: 37.63  |  FB-IoU: 69.22 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 56.56    |  7: 36.73    |  8: 21.49    |  9: 58.26    |  10: 74.25    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1979/2300] mIoU: 37.62  |  FB-IoU: 69.22 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.73    |  8: 21.49    |  9: 58.26    |  10: 74.25    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1980/2300] mIoU: 37.61  |  FB-IoU: 69.21 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 21.49    |  9: 58.26    |  10: 74.25    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1981/2300] mIoU: 37.63  |  FB-IoU: 69.21 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.26    |  10: 74.25    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1982/2300] mIoU: 37.64  |  FB-IoU: 69.22 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.25    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1983/2300] mIoU: 37.64  |  FB-IoU: 69.23 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.26    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1984/2300] mIoU: 37.65  |  FB-IoU: 69.24 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 26.42    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1985/2300] mIoU: 37.67  |  FB-IoU: 69.25 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.94    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1986/2300] mIoU: 37.66  |  FB-IoU: 69.24 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.79    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1987/2300] mIoU: 37.66  |  FB-IoU: 69.25 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 13.97    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1988/2300] mIoU: 37.64  |  FB-IoU: 69.17 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 11.41    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1989/2300] mIoU: 37.65  |  FB-IoU: 69.18 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.72    |  18: 53.72    |  19: 78.71   
[Batch: 1990/2300] mIoU: 37.64  |  FB-IoU: 69.17 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 53.72    |  19: 78.71   
[Batch: 1991/2300] mIoU: 37.60  |  FB-IoU: 69.12 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 78.71   
[Batch: 1992/2300] mIoU: 37.61  |  FB-IoU: 69.15 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 1993/2300] mIoU: 37.61  |  FB-IoU: 69.15 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 1994/2300] mIoU: 37.58  |  FB-IoU: 69.13 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 1995/2300] mIoU: 37.59  |  FB-IoU: 69.14 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 1996/2300] mIoU: 37.58  |  FB-IoU: 69.14 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 1997/2300] mIoU: 37.61  |  FB-IoU: 69.20 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 1998/2300] mIoU: 37.60  |  FB-IoU: 69.14 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 1999/2300] mIoU: 37.60  |  FB-IoU: 69.15 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2000/2300] mIoU: 37.58  |  FB-IoU: 69.15 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2001/2300] mIoU: 37.63  |  FB-IoU: 69.16 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2002/2300] mIoU: 37.61  |  FB-IoU: 69.14 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2003/2300] mIoU: 37.61  |  FB-IoU: 69.14 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2004/2300] mIoU: 37.61  |  FB-IoU: 69.14 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2005/2300] mIoU: 37.62  |  FB-IoU: 69.14 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2006/2300] mIoU: 37.63  |  FB-IoU: 69.15 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2007/2300] mIoU: 37.63  |  FB-IoU: 69.15 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2008/2300] mIoU: 37.63  |  FB-IoU: 69.15 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2009/2300] mIoU: 37.63  |  FB-IoU: 69.14 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2010/2300] mIoU: 37.66  |  FB-IoU: 69.17 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2011/2300] mIoU: 37.64  |  FB-IoU: 69.16 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2012/2300] mIoU: 37.66  |  FB-IoU: 69.17 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2013/2300] mIoU: 37.66  |  FB-IoU: 69.16 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2014/2300] mIoU: 37.66  |  FB-IoU: 69.16 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2015/2300] mIoU: 37.68  |  FB-IoU: 69.17 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2016/2300] mIoU: 37.68  |  FB-IoU: 69.17 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2017/2300] mIoU: 37.67  |  FB-IoU: 69.17 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2018/2300] mIoU: 37.68  |  FB-IoU: 69.26 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2019/2300] mIoU: 37.69  |  FB-IoU: 69.26 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2020/2300] mIoU: 37.65  |  FB-IoU: 69.25 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2021/2300] mIoU: 37.61  |  FB-IoU: 69.21 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
[Batch: 2022/2300] mIoU: 37.60  |  FB-IoU: 69.21 |  0: 49.08    |  1: 25.04    |  2: 30.09    |  3: 14.82    |  4: 39.96    |  5:  5.11    |  6: 55.78    |  7: 36.24    |  8: 22.55    |  9: 58.77    |  10: 74.37    |  11: 41.87    |  12: 27.60    |  13: 37.35    |  14: 45.74    |  15: 12.68    |  16: 12.01    |  17: 12.56    |  18: 50.75    |  19: 79.15   
