
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: lvis                    
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 4                       
|                nshot: 1                       
|             img_size: 518                     
| use_original_imgsize: False                   
|             log_root: output/lvis/fold4       
|            visualize: 0                       
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.9                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.85                    
|       box_nms_thresh: 0.65                    
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 1                       
|     multimask_output: 1                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: True                    
|         sample_range: (1, 6)                  
| max_sample_iterations: 64                      
|                alpha: 1.0                     
|                 beta: 0.0                     
|                  exp: 0.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.02                    
|      coverage_filter: 0.0                     
|     use_score_filter: True                    
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.0                     
|     num_merging_mask: 9                       
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 1670/2300] mIoU: 30.08  |  FB-IoU: 65.79 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.53    |  15: 25.27    |  16: 37.09    |  17: 28.63    |  18: 24.28    |  19:  7.90   
[Batch: 1671/2300] mIoU: 30.07  |  FB-IoU: 65.79 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 25.27    |  16: 37.09    |  17: 28.63    |  18: 24.28    |  19:  7.90   
[Batch: 1672/2300] mIoU: 30.05  |  FB-IoU: 65.78 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 37.09    |  17: 28.63    |  18: 24.28    |  19:  7.90   
[Batch: 1673/2300] mIoU: 30.07  |  FB-IoU: 65.79 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 28.63    |  18: 24.28    |  19:  7.90   
[Batch: 1674/2300] mIoU: 30.04  |  FB-IoU: 65.77 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 24.28    |  19:  7.90   
[Batch: 1675/2300] mIoU: 30.03  |  FB-IoU: 65.76 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  7.90   
[Batch: 1676/2300] mIoU: 30.04  |  FB-IoU: 65.77 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1677/2300] mIoU: 30.04  |  FB-IoU: 65.77 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1678/2300] mIoU: 30.01  |  FB-IoU: 65.75 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1679/2300] mIoU: 30.01  |  FB-IoU: 65.75 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1680/2300] mIoU: 30.01  |  FB-IoU: 65.75 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1681/2300] mIoU: 30.01  |  FB-IoU: 65.75 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1682/2300] mIoU: 30.01  |  FB-IoU: 65.75 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1683/2300] mIoU: 30.02  |  FB-IoU: 65.77 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1684/2300] mIoU: 30.03  |  FB-IoU: 65.79 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1685/2300] mIoU: 30.03  |  FB-IoU: 65.79 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1686/2300] mIoU: 30.03  |  FB-IoU: 65.83 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1687/2300] mIoU: 30.04  |  FB-IoU: 65.83 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1688/2300] mIoU: 30.07  |  FB-IoU: 65.83 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1689/2300] mIoU: 30.07  |  FB-IoU: 65.83 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1690/2300] mIoU: 30.10  |  FB-IoU: 65.86 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1691/2300] mIoU: 30.10  |  FB-IoU: 65.86 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1692/2300] mIoU: 30.15  |  FB-IoU: 65.87 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1693/2300] mIoU: 30.14  |  FB-IoU: 65.85 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1694/2300] mIoU: 30.15  |  FB-IoU: 65.85 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1695/2300] mIoU: 30.09  |  FB-IoU: 65.84 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1696/2300] mIoU: 30.11  |  FB-IoU: 65.84 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1697/2300] mIoU: 30.11  |  FB-IoU: 65.84 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1698/2300] mIoU: 30.10  |  FB-IoU: 65.83 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1699/2300] mIoU: 30.10  |  FB-IoU: 65.83 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1700/2300] mIoU: 30.10  |  FB-IoU: 65.83 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1701/2300] mIoU: 30.11  |  FB-IoU: 65.83 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1702/2300] mIoU: 30.15  |  FB-IoU: 65.84 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1703/2300] mIoU: 30.15  |  FB-IoU: 65.84 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1704/2300] mIoU: 30.15  |  FB-IoU: 65.82 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1705/2300] mIoU: 30.17  |  FB-IoU: 65.82 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1706/2300] mIoU: 30.18  |  FB-IoU: 65.83 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1707/2300] mIoU: 30.17  |  FB-IoU: 65.82 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1708/2300] mIoU: 30.16  |  FB-IoU: 65.82 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1709/2300] mIoU: 30.16  |  FB-IoU: 65.81 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1710/2300] mIoU: 30.10  |  FB-IoU: 65.74 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1711/2300] mIoU: 30.09  |  FB-IoU: 65.67 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1712/2300] mIoU: 30.08  |  FB-IoU: 65.67 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1713/2300] mIoU: 30.08  |  FB-IoU: 65.67 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1714/2300] mIoU: 30.08  |  FB-IoU: 65.66 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1715/2300] mIoU: 30.09  |  FB-IoU: 65.71 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1716/2300] mIoU: 30.13  |  FB-IoU: 65.71 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1717/2300] mIoU: 30.21  |  FB-IoU: 65.74 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1718/2300] mIoU: 30.21  |  FB-IoU: 65.74 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1719/2300] mIoU: 30.21  |  FB-IoU: 65.74 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1720/2300] mIoU: 30.21  |  FB-IoU: 65.74 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1721/2300] mIoU: 30.18  |  FB-IoU: 65.71 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1722/2300] mIoU: 30.20  |  FB-IoU: 65.72 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1723/2300] mIoU: 30.20  |  FB-IoU: 65.72 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1724/2300] mIoU: 30.21  |  FB-IoU: 65.72 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1725/2300] mIoU: 30.21  |  FB-IoU: 65.76 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1726/2300] mIoU: 30.21  |  FB-IoU: 65.76 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1727/2300] mIoU: 30.21  |  FB-IoU: 65.76 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1728/2300] mIoU: 30.21  |  FB-IoU: 65.76 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1729/2300] mIoU: 30.20  |  FB-IoU: 65.76 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
[Batch: 1730/2300] mIoU: 30.20  |  FB-IoU: 65.76 |  0: 38.92    |  1: 41.88    |  2: 18.98    |  3: 35.70    |  4: 17.18    |  5:  1.16    |  6: 45.35    |  7: 11.97    |  8: 47.34    |  9: 74.00    |  10:  4.63    |  11: 12.34    |  12: 50.23    |  13: 75.16    |  14: 36.10    |  15: 23.14    |  16: 38.78    |  17: 25.95    |  18: 23.93    |  19:  8.14   
